timestamp,value,label
1470846300,-0.146567013,0
1470846600,-0.036137314,0
1470846900,-0.146567013,0
1470847200,-0.146567013,0
1470847500,-0.146567013,0
1470847800,-0.36742641,0
1470848100,-0.477856108,0
1470848400,-0.477856108,0
1470848700,-0.588285807,0
1470849000,-0.477856108,0
1470849300,-0.588285807,0
1470849600,-0.588285807,0
1470849900,-0.698715505,0
1470850200,-0.698715505,0
1470850500,-0.698715505,0
1470850800,-0.809145204,0
1470851100,-0.809145204,0
1470851400,-0.919574903,0
1470851700,-0.919574903,0
1470852000,-0.809145204,0
1470852300,-0.919574903,0
1470852600,-0.919574903,0
1470852900,-1.030004601,0
1470853200,-1.030004601,0
1470853500,-1.030004601,0
1470853800,-1.030004601,0
1470854100,-1.250863998,0
1470854400,-1.250863998,0
1470854700,-1.250863998,0
1470855000,-1.250863998,0
1470855300,-1.250863998,0
1470855600,-1.250863998,0
1470855900,-1.3612936969999998,0
1470856200,-1.250863998,0
1470856500,-1.3612936969999998,0
1470856800,-1.3612936969999998,0
1470857100,-1.3612936969999998,0
1470857400,-1.3612936969999998,0
1470857700,-1.250863998,0
1470858000,-1.3612936969999998,0
1470858300,-1.3612936969999998,0
1470858600,-1.3612936969999998,0
1470858900,-1.3612936969999998,0
1470859200,-1.471723395,0
1470859500,-1.471723395,0
1470859800,-1.471723395,0
1470860100,-1.3612936969999998,0
1470860400,-1.3612936969999998,0
1470860700,-1.3612936969999998,0
1470861000,-1.471723395,0
1470861300,-1.471723395,0
1470861600,-1.471723395,0
1470861900,-1.582153094,0
1470862200,-1.471723395,0
1470862500,-1.471723395,0
1470862800,-1.3612936969999998,0
1470863100,-1.471723395,0
1470863400,-1.471723395,0
1470863700,-1.582153094,0
1470864000,-1.471723395,0
1470864300,-1.471723395,0
1470864600,-1.471723395,0
1470864900,-1.471723395,0
1470865200,-1.471723395,0
1470865500,-1.471723395,0
1470865800,-1.471723395,0
1470866100,-1.471723395,0
1470866400,-1.3612936969999998,0
1470866700,-1.471723395,0
1470867000,-1.3612936969999998,0
1470867300,-1.3612936969999998,0
1470867600,-1.250863998,0
1470867900,-1.250863998,0
1470868200,-1.250863998,0
1470868500,-1.250863998,0
1470868800,-1.1404343,0
1470869100,-1.030004601,0
1470869400,-1.030004601,0
1470869700,-0.919574903,0
1470870000,-0.919574903,0
1470870300,-0.698715505,0
1470870600,-0.809145204,0
1470870900,-0.809145204,0
1470871200,-0.698715505,0
1470871500,-0.698715505,0
1470871800,-0.588285807,0
1470872100,-0.477856108,0
1470872400,-0.36742641,0
1470872700,-0.36742641,0
1470873000,-0.146567013,0
1470873300,-0.146567013,0
1470873600,-0.146567013,0
1470873900,-0.36742641,0
1470874200,-0.256996711,0
1470874500,-0.036137314,0
1470874800,-0.146567013,0
1470875100,-0.036137314,0
1470875400,-0.146567013,0
1470875700,-0.036137314,0
1470876000,-0.036137314,0
1470876300,0.074292384,0
1470876600,0.184722083,0
1470876900,-0.036137314,0
1470877200,0.295151781,0
1470877500,0.295151781,0
1470877800,0.184722083,0
1470878100,0.295151781,0
1470878400,0.40558148,0
1470878700,0.516011178,0
1470879000,0.40558148,0
1470879300,0.516011178,0
1470879600,0.6264408770000001,0
1470879900,0.6264408770000001,0
1470880200,0.6264408770000001,0
1470880500,0.6264408770000001,0
1470880800,0.8473002740000001,0
1470881100,0.8473002740000001,0
1470881400,0.957729973,0
1470881700,0.957729973,0
1470882000,0.957729973,0
1470882300,0.8473002740000001,0
1470882600,0.736870575,0
1470882900,0.8473002740000001,0
1470883200,0.8473002740000001,0
1470883500,0.957729973,0
1470883800,0.957729973,0
1470884100,0.8473002740000001,0
1470884400,0.957729973,0
1470884700,0.8473002740000001,0
1470885000,1.17858937,0
1470885300,0.736870575,0
1470885600,0.8473002740000001,0
1470885900,0.957729973,0
1470886200,1.17858937,0
1470886500,0.736870575,0
1470886800,0.8473002740000001,0
1470887100,0.957729973,0
1470887400,0.957729973,0
1470887700,0.8473002740000001,0
1470888000,0.736870575,0
1470888300,1.068159671,0
1470888600,0.957729973,0
1470888900,1.068159671,0
1470889200,1.068159671,0
1470889500,1.068159671,0
1470889800,1.17858937,0
1470890100,1.068159671,0
1470890400,1.068159671,0
1470890700,0.957729973,0
1470891000,1.289019068,0
1470891300,1.068159671,0
1470891600,0.957729973,0
1470891900,1.17858937,0
1470892200,1.289019068,0
1470892500,1.399448767,0
1470892800,1.17858937,0
1470893100,1.17858937,0
1470893400,1.17858937,0
1470893700,1.17858937,0
1470894000,1.17858937,0
1470894300,1.17858937,0
1470894600,1.17858937,0
1470894900,1.068159671,0
1470895200,0.8473002740000001,0
1470895500,0.8473002740000001,0
1470895800,1.068159671,0
1470896100,1.068159671,0
1470896400,1.289019068,0
1470896700,0.8473002740000001,0
1470897000,1.17858937,0
1470897300,0.8473002740000001,0
1470897600,0.8473002740000001,0
1470897900,0.8473002740000001,0
1470898200,0.8473002740000001,0
1470898500,0.8473002740000001,0
1470898800,0.8473002740000001,0
1470899100,0.8473002740000001,0
1470899400,0.8473002740000001,0
1470899700,0.8473002740000001,0
1470900000,0.736870575,0
1470900300,0.8473002740000001,0
1470900600,0.957729973,0
1470900900,0.736870575,0
1470901200,0.8473002740000001,0
1470901500,0.8473002740000001,0
1470901800,0.736870575,0
1470902100,0.6264408770000001,0
1470902400,0.736870575,0
1470902700,0.6264408770000001,0
1470903000,0.8473002740000001,0
1470903300,0.8473002740000001,0
1470903600,0.8473002740000001,0
1470903900,0.957729973,0
1470904200,0.8473002740000001,0
1470904500,0.736870575,0
1470904800,0.6264408770000001,0
1470905100,0.516011178,0
1470905400,0.736870575,0
1470905700,0.6264408770000001,0
1470906000,0.6264408770000001,0
1470906300,0.736870575,0
1470906600,0.6264408770000001,0
1470906900,0.516011178,0
1470907200,0.6264408770000001,0
1470907500,0.736870575,0
1470907800,0.6264408770000001,0
1470908100,0.516011178,0
1470908400,0.516011178,0
1470908700,0.516011178,0
1470909000,0.40558148,0
1470909300,0.6264408770000001,0
1470909600,0.516011178,0
1470909900,0.295151781,0
1470910200,0.295151781,0
1470910500,0.516011178,0
1470910800,0.516011178,0
1470911100,0.516011178,0
1470911400,0.516011178,0
1470911700,0.516011178,0
1470912000,0.40558148,0
1470912300,0.516011178,0
1470912600,0.295151781,0
1470912900,0.40558148,0
1470913200,0.295151781,0
1470913500,0.40558148,0
1470913800,0.516011178,0
1470914100,0.6264408770000001,0
1470914400,0.516011178,0
1470914700,0.40558148,0
1470915000,0.295151781,0
1470915300,0.40558148,0
1470915600,0.516011178,0
1470915900,0.516011178,0
1470916200,0.516011178,0
1470916500,0.40558148,0
1470916800,0.6264408770000001,0
1470917100,0.6264408770000001,0
1470917400,0.516011178,0
1470917700,0.6264408770000001,0
1470918000,0.516011178,0
1470918300,0.516011178,0
1470918600,0.736870575,0
1470918900,0.736870575,0
1470919200,0.957729973,0
1470919500,0.736870575,0
1470919800,0.8473002740000001,0
1470920100,0.6264408770000001,0
1470920400,0.6264408770000001,0
1470920700,0.736870575,0
1470921000,0.957729973,0
1470921300,0.516011178,0
1470921600,0.516011178,0
1470921900,0.6264408770000001,0
1470922200,0.736870575,0
1470922500,0.6264408770000001,0
1470922800,0.516011178,0
1470923100,0.6264408770000001,0
1470923400,0.516011178,0
1470923700,0.6264408770000001,0
1470924000,0.40558148,0
1470924300,0.516011178,0
1470924600,0.40558148,0
1470924900,0.6264408770000001,0
1470925200,0.516011178,0
1470925500,0.295151781,0
1470925800,0.40558148,0
1470926100,0.516011178,0
1470926400,0.6264408770000001,0
1470926700,0.516011178,0
1470927000,0.295151781,0
1470927300,0.295151781,0
1470927600,0.295151781,0
1470927900,0.295151781,0
1470928200,0.184722083,0
1470928500,0.184722083,0
1470928800,0.074292384,0
1470929100,-0.036137314,0
1470929400,0.074292384,0
1470929700,-0.036137314,0
1470930000,-0.036137314,0
1470930300,-0.036137314,0
1470930600,0.074292384,0
1470930900,-0.036137314,0
1470931200,-0.146567013,0
1470931500,-0.256996711,0
1470931800,-0.256996711,0
1470932100,-0.36742641,0
1470932400,-0.36742641,0
1470932700,-0.256996711,0
1470933000,-0.256996711,0
1470933300,-0.36742641,0
1470933600,-0.477856108,0
1470933900,-0.477856108,0
1470934200,-0.477856108,0
1470934500,-0.477856108,0
1470934800,-0.809145204,0
1470935100,-0.919574903,0
1470935400,-0.809145204,0
1470935700,-0.919574903,0
1470936000,-0.919574903,0
1470936300,-0.809145204,0
1470936600,-1.030004601,0
1470936900,-1.1404343,0
1470937200,-1.030004601,0
1470937500,-1.030004601,0
1470937800,-1.1404343,0
1470938100,-1.1404343,0
1470938400,-1.250863998,0
1470938700,-1.250863998,0
1470939000,-1.1404343,0
1470939300,-1.250863998,0
1470939600,-1.250863998,0
1470939900,-1.3612936969999998,0
1470940200,-1.250863998,0
1470940500,-1.250863998,0
1470940800,-1.250863998,0
1470941100,-1.3612936969999998,0
1470941400,-1.3612936969999998,0
1470941700,-1.3612936969999998,0
1470942000,-1.3612936969999998,0
1470942300,-1.3612936969999998,0
1470942600,-1.3612936969999998,0
1470942900,-1.471723395,0
1470943200,-1.3612936969999998,0
1470943500,-1.471723395,0
1470943800,-1.3612936969999998,0
1470944100,-1.471723395,0
1470944400,-1.3612936969999998,0
1470944700,-1.471723395,0
1470945000,-1.471723395,0
1470945300,-1.582153094,0
1470945600,-1.471723395,0
1470945900,-1.471723395,0
1470946200,-1.582153094,0
1470946500,-1.582153094,0
1470946800,-1.471723395,0
1470947100,-1.471723395,0
1470947400,-1.582153094,0
1470947700,-1.471723395,0
1470948000,-1.471723395,0
1470948300,-1.3612936969999998,0
1470948600,-1.471723395,0
1470948900,-1.582153094,0
1470949200,-1.3612936969999998,0
1470949500,-1.471723395,0
1470949800,-1.582153094,0
1470950100,-1.471723395,0
1470950400,-1.471723395,0
1470950700,-1.582153094,0
1470951000,-1.582153094,0
1470951300,-1.582153094,0
1470951600,-1.582153094,0
1470951900,-1.471723395,0
1470952200,-1.582153094,0
1470952500,-1.582153094,0
1470952800,-1.471723395,0
1470953100,-1.582153094,0
1470953400,-1.471723395,0
1470953700,-1.471723395,0
1470954000,-1.3612936969999998,0
1470954300,-1.3612936969999998,0
1470954600,-1.3612936969999998,0
1470954900,-1.3612936969999998,0
1470955200,-1.3612936969999998,0
1470955500,-1.250863998,0
1470955800,-1.3612936969999998,0
1470956100,-1.1404343,0
1470956400,-1.250863998,0
1470956700,-1.250863998,0
1470957000,-1.250863998,0
1470957300,-1.250863998,0
1470957600,-1.1404343,0
1470957900,-1.250863998,0
1470958200,-1.250863998,0
1470958500,-1.1404343,0
1470958800,-1.030004601,0
1470959100,-1.1404343,0
1470959400,-1.030004601,0
1470959700,-1.1404343,0
1470960000,-1.1404343,0
1470960300,-1.030004601,0
1470960600,-1.030004601,0
1470960900,-0.919574903,0
1470961200,-1.030004601,0
1470961500,-0.919574903,0
1470961800,-0.809145204,0
1470962100,-0.919574903,0
1470962400,-0.698715505,0
1470962700,-0.809145204,0
1470963000,-0.919574903,0
1470963300,-0.809145204,0
1470963600,-0.698715505,0
1470963900,-0.588285807,0
1470964200,-0.477856108,0
1470964500,-0.588285807,0
1470964800,-0.588285807,0
1470965100,-0.588285807,0
1470965400,-0.477856108,0
1470965700,-0.36742641,0
1470966000,-0.477856108,0
1470966300,-0.36742641,0
1470966600,-0.36742641,0
1470966900,-0.36742641,0
1470967200,-0.36742641,0
1470967500,-0.146567013,0
1470967800,-0.256996711,0
1470968100,-0.256996711,0
1470968400,-0.256996711,0
1470968700,-0.256996711,0
1470969000,-0.36742641,0
1470969300,-0.256996711,0
1470969600,-0.036137314,0
1470969900,-0.146567013,0
1470970200,-0.256996711,0
1470970500,-0.256996711,0
1470970800,-0.36742641,0
1470971100,-0.36742641,0
1470971400,-0.256996711,0
1470971700,-0.146567013,0
1470972000,-0.256996711,0
1470972300,-0.256996711,0
1470972600,-0.146567013,0
1470972900,-0.36742641,0
1470973200,-0.146567013,0
1470973500,-0.256996711,0
1470973800,-0.256996711,0
1470974100,-0.256996711,0
1470974400,-0.256996711,0
1470974700,-0.036137314,0
1470975000,0.074292384,0
1470975300,-0.036137314,0
1470975600,0.184722083,0
1470975900,0.295151781,0
1470976200,0.184722083,0
1470976500,0.295151781,0
1470976800,0.184722083,0
1470977100,0.295151781,0
1470977400,0.516011178,0
1470977700,0.295151781,0
1470978000,0.40558148,0
1470978300,0.295151781,0
1470978600,0.184722083,0
1470978900,0.074292384,0
1470979200,0.074292384,0
1470979500,0.074292384,0
1470979800,-0.036137314,0
1470980100,-0.256996711,0
1470980400,-0.36742641,0
1470980700,-0.36742641,0
1470981000,-0.256996711,0
1470981300,-0.256996711,0
1470981600,-0.146567013,0
1470981900,-0.36742641,0
1470982200,-0.36742641,0
1470982500,-0.256996711,0
1470982800,-0.256996711,0
1470983100,-0.36742641,0
1470983400,-0.36742641,0
1470983700,-0.146567013,0
1470984000,-0.36742641,0
1470984300,-0.256996711,0
1470984600,-0.146567013,0
1470984900,-0.256996711,0
1470985200,-0.036137314,0
1470985500,-0.36742641,0
1470985800,-0.256996711,0
1470986100,-0.146567013,0
1470986400,-0.256996711,0
1470986700,-0.256996711,0
1470987000,-0.036137314,0
1470987300,-0.146567013,0
1470987600,-0.36742641,0
1470987900,-0.36742641,0
1470988200,-0.256996711,0
1470988500,-0.256996711,0
1470988800,-0.256996711,0
1470989100,-0.256996711,0
1470989400,-0.146567013,0
1470989700,-0.256996711,0
1470990000,-0.36742641,0
1470990300,-0.146567013,0
1470990600,-0.256996711,0
1470990900,-0.256996711,0
1470991200,-0.146567013,0
1470991500,-0.256996711,0
1470991800,-0.146567013,0
1470992100,-0.036137314,0
1470992400,-0.146567013,0
1470992700,-0.256996711,0
1470993000,-0.146567013,0
1470993300,-0.146567013,0
1470993600,-0.146567013,0
1470993900,-0.146567013,0
1470994200,-0.036137314,0
1470994500,-0.036137314,0
1470994800,-0.036137314,0
1470995100,-0.146567013,0
1470995400,-0.146567013,0
1470995700,-0.036137314,0
1470996000,-0.036137314,0
1470996300,-0.036137314,0
1470996600,0.074292384,0
1470996900,0.074292384,0
1470997200,-0.036137314,0
1470997500,-0.146567013,0
1470997800,0.184722083,0
1470998100,0.074292384,0
1470998400,0.074292384,0
1470998700,0.074292384,0
1470999000,0.074292384,0
1470999300,0.184722083,0
1470999600,0.074292384,0
1470999900,0.184722083,0
1471000200,0.074292384,0
1471000500,0.184722083,0
1471000800,0.184722083,0
1471001100,0.074292384,0
1471001400,0.074292384,0
1471001700,0.295151781,0
1471002000,0.184722083,0
1471002300,0.184722083,0
1471002600,0.40558148,0
1471002900,0.40558148,0
1471003200,0.295151781,0
1471003500,0.184722083,0
1471003800,0.295151781,0
1471004100,0.295151781,0
1471004400,0.40558148,0
1471004700,0.516011178,0
1471005000,0.295151781,0
1471005300,0.295151781,0
1471005600,0.40558148,0
1471005900,0.40558148,0
1471006200,0.40558148,0
1471006500,0.6264408770000001,0
1471006800,0.40558148,0
1471007100,0.516011178,0
1471007400,0.40558148,0
1471007700,0.40558148,0
1471008000,0.516011178,0
1471008300,0.516011178,0
1471008600,0.516011178,0
1471008900,0.516011178,0
1471009200,0.516011178,0
1471009500,0.516011178,0
1471009800,0.40558148,0
1471010100,0.6264408770000001,0
1471010400,0.40558148,0
1471010700,0.295151781,0
1471011000,0.40558148,0
1471011300,0.295151781,0
1471011600,0.295151781,0
1471011900,0.40558148,0
1471012200,0.295151781,0
1471012500,0.516011178,0
1471012800,0.295151781,0
1471013100,0.184722083,0
1471013400,0.295151781,0
1471013700,0.295151781,0
1471014000,0.295151781,0
1471014300,0.295151781,0
1471014600,0.184722083,0
1471014900,0.295151781,0
1471015200,0.184722083,0
1471015500,0.074292384,0
1471015800,0.074292384,0
1471016100,-0.036137314,0
1471016400,0.074292384,0
1471016700,-0.036137314,0
1471017000,-0.146567013,0
1471017300,-0.036137314,0
1471017600,-0.256996711,0
1471017900,-0.256996711,0
1471018200,-0.256996711,0
1471018500,-0.256996711,0
1471018800,-0.256996711,0
1471019100,-0.256996711,0
1471019400,-0.36742641,0
1471019700,-0.477856108,0
1471020000,-0.477856108,0
1471020300,-0.588285807,0
1471020600,-0.588285807,0
1471020900,-0.588285807,0
1471021200,-0.698715505,0
1471021500,-0.919574903,0
1471021800,-1.030004601,0
1471022100,-0.919574903,0
1471022400,-0.919574903,0
1471022700,-1.1404343,0
1471023000,-1.1404343,0
1471023300,-1.1404343,0
1471023600,-1.1404343,0
1471023900,-1.030004601,0
1471024200,-1.030004601,0
1471024500,-1.1404343,0
1471024800,-0.919574903,0
1471025100,-1.250863998,0
1471025400,-1.250863998,0
1471025700,-1.030004601,0
1471026000,-1.250863998,0
1471026300,-1.3612936969999998,0
1471026600,-1.3612936969999998,0
1471026900,-1.471723395,0
1471027200,-1.3612936969999998,0
1471027500,-1.3612936969999998,0
1471027800,-1.3612936969999998,0
1471028100,-1.471723395,0
1471028400,-1.3612936969999998,0
1471028700,-1.250863998,0
1471029000,-1.3612936969999998,0
1471029300,-1.471723395,0
1471029600,-1.3612936969999998,0
1471029900,-1.471723395,0
1471030200,-1.471723395,0
1471030500,-1.471723395,0
1471030800,-1.471723395,0
1471031100,-1.582153094,0
1471031400,-1.582153094,0
1471031700,-1.582153094,0
1471032000,-1.471723395,0
1471032300,-1.471723395,0
1471032600,-1.471723395,0
1471032900,-1.471723395,0
1471033200,-1.471723395,0
1471033500,-1.471723395,0
1471033800,-1.582153094,0
1471034100,-1.582153094,0
1471034400,-1.582153094,0
1471034700,-1.582153094,0
1471035000,-1.582153094,0
1471035300,-1.582153094,0
1471035600,-1.471723395,0
1471035900,-1.582153094,0
1471036200,-1.582153094,0
1471036500,-1.582153094,0
1471036800,-1.582153094,0
1471037100,-1.582153094,0
1471037400,-1.582153094,0
1471037700,-1.582153094,0
1471038000,-1.582153094,0
1471038300,-1.582153094,0
1471038600,-1.582153094,0
1471038900,-1.471723395,0
1471039200,-1.471723395,0
1471039500,-1.471723395,0
1471039800,-1.471723395,0
1471040100,-1.471723395,0
1471040400,-1.3612936969999998,0
1471040700,-1.3612936969999998,0
1471041000,-1.3612936969999998,0
1471041300,-1.3612936969999998,0
1471041600,-1.250863998,0
1471041900,-1.3612936969999998,0
1471042200,-1.1404343,0
1471042500,-1.250863998,0
1471042800,-1.1404343,0
1471043100,-1.250863998,0
1471043400,-1.250863998,0
1471043700,-1.250863998,0
1471044000,-1.1404343,0
1471044300,-1.250863998,0
1471044600,-1.1404343,0
1471044900,-0.809145204,0
1471045200,-1.030004601,0
1471045500,-0.919574903,0
1471045800,-1.030004601,0
1471046100,-0.919574903,0
1471046400,-1.030004601,0
1471046700,-0.919574903,0
1471047000,-1.030004601,0
1471047300,-0.919574903,0
1471047600,-1.030004601,0
1471047900,-0.809145204,0
1471048200,-0.919574903,0
1471048500,-0.919574903,0
1471048800,-0.809145204,0
1471049100,-0.698715505,0
1471049400,-0.809145204,0
1471049700,-0.698715505,0
1471050000,-0.698715505,0
1471050300,-0.698715505,0
1471050600,-0.698715505,0
1471050900,-0.698715505,0
1471051200,-0.477856108,0
1471051500,-0.588285807,0
1471051800,-0.477856108,0
1471052100,-0.588285807,0
1471052400,-0.477856108,0
1471052700,-0.588285807,0
1471053000,-0.477856108,0
1471053300,-0.477856108,0
1471053600,-0.36742641,0
1471053900,-0.256996711,0
1471054200,-0.256996711,0
1471054500,-0.477856108,0
1471054800,-0.36742641,0
1471055100,-0.477856108,0
1471055400,-0.36742641,0
1471055700,-0.256996711,0
1471056000,-0.36742641,0
1471056300,-0.36742641,0
1471056600,-0.36742641,0
1471056900,-0.146567013,0
1471057200,-0.256996711,0
